event_id,sipm0,sipm1,sipm2,sipm3,sipm4,sipm5,sipm6,sipm7,sipm8,sipm9,sipm10,sipm11,sipm12,sipm13,sipm14,sipm15,x(mm),y(mm),z(mm),LCE (%)
6733,42,35,47,40,41,28,37,37,50,54,39,45,59,168,119,53,33.8935,-1.56582,17.5,44.7
6734,159,85,40,43,186,82,39,29,39,41,35,35,37,29,44,32,-15.217,-20.5665,17.5,47.75
6735,36,32,28,34,51,39,36,43,38,47,73,66,45,54,285,98,23.7968,11.0465,17.5,50.25
6736,31,37,43,43,44,56,172,64,40,49,143,67,44,48,43,49,-0.805066,9.23905,17.5,48.65
6737,44,36,54,47,33,49,136,69,61,55,143,83,43,35,53,55,0.268294,11.5879,17.5,49.8
6738,31,38,44,37,38,56,34,37,78,53,44,37,313,95,32,37,28.7467,-26.8584,17.5,50.2
6739,34,35,66,296,38,39,51,70,39,33,43,39,41,37,54,55,-25.4229,32.5269,17.5,48.5
6740,41,30,38,45,65,42,35,39,196,46,46,36,134,35,44,42,14.075,-32.5387,17.5,45.7
6741,31,36,50,50,34,50,81,47,50,95,272,72,46,49,52,47,5.98056,5.02556,17.5,53.1
6742,47,32,40,34,54,58,41,45,52,286,83,47,51,68,66,43,9.63634,-4.74493,17.5,52.35
6743,41,56,60,49,53,133,185,61,41,60,66,35,42,30,38,39,-7.30127,1.46047,17.5,49.45
6744,29,49,41,39,44,41,42,39,30,38,84,93,49,50,101,197,18.3187,19.3685,17.5,48.3
6745,29,44,58,321,39,42,58,80,46,44,35,38,44,27,28,38,-27.6529,27.967,17.5,48.55
6746,44,43,29,48,38,53,47,34,53,245,85,45,58,77,52,43,10.5602,-4.43075,17.5,49.7
6747,49,46,37,33,93,99,40,41,106,117,40,35,51,49,43,39,0.689759,-15.2029,17.5,45.9
6748,33,47,55,44,37,78,66,40,45,188,93,44,38,55,35,33,3.14436,-2.34087,17.5,46.55
6749,44,42,34,42,34,42,28,137,42,39,42,230,41,47,42,53,2.67281,34.7582,17.5,46.95
6750,41,48,52,56,40,49,94,233,42,49,60,90,38,37,43,28,-4.45666,19.3642,17.5,50
6751,54,86,74,37,44,174,113,55,50,49,54,42,41,40,47,38,-12.0612,-1.43603,17.5,49.9
6752,124,226,52,48,60,63,48,32,34,48,44,38,45,35,35,33,-28.2353,-14.1623,17.5,48.25
6753,50,44,67,263,36,32,44,70,39,47,40,47,32,46,49,39,-27.9376,34.1398,17.5,47.25
6754,299,76,47,49,70,50,40,25,47,43,47,33,51,32,35,34,-24.8517,-29.796,17.5,48.9
6755,43,37,44,39,26,42,48,51,51,41,129,153,26,49,101,75,11.9127,15.9562,17.5,47.75
6756,38,52,59,77,39,45,70,288,37,39,42,60,46,34,39,39,-8.49001,21.2172,17.5,50.2
6757,32,40,36,44,60,42,41,42,297,83,49,31,98,40,52,45,9.29172,-24.1646,17.5,51.6
6758,38,31,34,46,21,41,38,52,35,37,55,81,39,37,124,213,27.8698,14.5029,17.5,46.1
6759,326,70,32,37,85,46,30,42,52,52,33,43,37,36,40,36,-28.4285,-26.2435,17.5,49.85
6760,43,47,32,29,63,78,45,38,96,219,59,41,54,57,32,32,3.35574,-11.5585,17.5,48.25
6761,81,66,38,39,246,81,50,33,73,40,42,33,36,41,29,41,-11.2252,-21.8493,17.5,48.45
6762,37,42,77,279,38,44,48,81,29,44,31,52,34,37,42,52,-32.4954,26.246,17.5,48.35
6763,37,37,44,40,47,91,63,35,55,187,94,45,34,57,61,50,3.26833,-2.91751,17.5,48.85
6764,38,38,39,42,34,36,46,41,52,53,46,43,84,238,84,51,32.4399,-7.64295,17.5,48.25
6765,36,56,159,70,32,59,141,82,32,36,38,52,41,49,40,36,-17.395,11.7357,17.5,47.95
6766,150,58,47,37,191,53,39,38,57,40,58,43,40,40,34,40,-14.9024,-29.8683,17.5,48.25
6767,120,77,42,51,199,77,54,43,54,46,46,32,41,52,43,42,-14.9535,-20.4611,17.5,50.95
6768,30,40,31,48,44,43,48,63,37,45,45,216,35,48,42,87,9.19897,31.7441,17.5,45.1
6769,43,34,47,45,44,40,43,48,40,42,65,209,38,35,52,140,14.2529,28.3781,17.5,48.25
6770,57,111,195,44,45,59,51,57,41,40,35,39,38,31,40,50,-32.1449,4.49307,17.5,46.65
6771,64,307,65,35,61,62,40,40,31,32,38,44,26,45,48,24,-29.4197,-12.4968,17.5,48.1
6772,35,37,43,39,42,42,35,34,82,57,46,33,310,94,43,44,21.5376,-23.6353,17.5,50.8
6773,85,83,55,46,120,220,58,33,52,58,31,44,42,45,36,27,-11.3932,-14.1274,17.5,51.75
6774,39,52,74,233,36,42,54,72,33,34,45,37,35,32,48,35,-33.2181,32.5634,17.5,45.05
6775,145,65,35,39,232,60,55,45,53,58,43,31,39,33,38,42,-14.0371,-26.3692,17.5,50.65
6776,27,51,43,36,35,36,44,45,44,42,96,215,35,37,69,123,12.711,21.3106,17.5,48.9
6777,38,35,34,38,45,47,36,34,137,72,40,43,237,72,46,34,18.1352,-23.8609,17.5,49.4
6778,35,47,41,57,40,41,58,73,37,53,61,243,36,48,57,62,5.84798,29.8323,17.5,49.45
6779,39,45,78,283,44,41,48,94,34,32,49,59,37,25,36,42,-22.5905,30.2103,17.5,49.3
6780,221,74,50,42,120,47,37,37,50,44,36,39,44,39,36,40,-18.5304,-31.5324,17.5,47.8
6781,46,56,105,65,47,70,227,67,28,46,64,34,29,27,44,42,-12.8506,8.19814,17.5,49.85
6782,245,99,40,40,65,46,38,41,31,35,48,25,34,42,37,27,-31.6507,-20.4624,17.5,44.65
6783,39,38,41,28,41,38,43,47,33,53,56,51,74,209,129,51,28.2502,-2.22309,17.5,48.55
6784,62,63,51,46,68,256,84,41,50,58,50,32,37,41,41,42,-7.28079,-6.11679,17.5,51.1
6785,32,36,32,37,66,45,43,36,272,62,46,42,102,51,33,38,11.0026,-30.0656,17.5,48.65
6786,44,31,35,37,40,38,38,38,36,42,62,68,52,58,204,166,28.2515,15.2554,17.5,49.45
6787,203,96,44,42,128,81,30,43,45,51,37,34,32,35,29,46,-17.2723,-20.4787,17.5,48.8
6788,34,52,44,39,30,36,43,60,41,40,92,100,40,44,153,116,17.3803,15.9542,17.5,48.2
6789,85,60,48,38,271,63,53,47,60,52,36,35,38,36,39,39,-10.4664,-21.4466,17.5,50
6790,33,47,37,43,24,37,45,44,41,42,57,76,47,40,77,333,23.7792,26.4522,17.5,51.15
6791,52,53,41,30,185,84,46,40,115,78,41,26,45,54,32,30,-2.91874,-19.7299,17.5,47.6
6792,30,39,59,90,38,42,49,283,41,52,52,62,37,35,56,41,-11.4012,26.8615,17.5,50.3
6793,97,59,48,44,223,56,47,39,68,39,28,22,44,44,48,35,-9.87108,-34.2327,17.5,47.05
6794,31,34,41,29,33,60,40,39,49,82,220,60,35,75,100,50,12.7774,4.62358,17.5,48.9
6795,48,75,323,81,28,42,62,48,26,37,41,42,29,42,27,42,-26.7524,8.47255,17.5,49.65
6796,41,46,34,41,34,52,46,28,53,199,107,40,66,112,75,42,12.599,-2.91779,17.5,50.8
6797,299,62,55,38,88,59,46,40,42,48,28,53,27,43,34,44,-24.0868,-28.351,17.5,50.3
6798,92,226,68,32,60,81,54,47,43,49,49,41,41,35,33,40,-20.8527,-11.8312,17.5,49.55
6799,38,46,35,37,45,40,32,34,58,45,77,44,49,116,302,71,24.1309,4.6772,17.5,53.45
6800,42,34,39,44,41,49,48,108,32,48,62,267,33,44,49,73,4.41319,27.6254,17.5,50.65
6801,171,188,44,27,66,66,34,46,48,45,35,27,39,41,36,28,-24.8618,-15.5096,17.5,47.05
6802,37,38,61,261,43,34,59,115,38,31,43,38,34,34,40,40,-20.6326,34.4944,17.5,47.3
6803,62,64,45,40,78,283,72,42,55,63,37,40,43,36,30,38,-8.81253,-9.14807,17.5,51.4
6804,31,40,39,49,33,46,37,40,70,51,47,37,279,88,45,39,32.5974,-22.4798,17.5,48.55
6805,60,215,78,42,48,54,46,41,40,44,39,38,38,37,38,46,-31.93,-4.08075,17.5,45.2
6806,50,53,36,32,89,120,44,46,78,125,42,38,55,56,37,40,0.345499,-13.0908,17.5,47.05
6807,51,61,57,36,55,259,69,48,43,74,48,43,42,45,30,29,-6.7195,-6.47113,17.5,49.5
6808,37,51,43,46,58,41,32,34,170,47,37,53,177,57,35,27,16.3299,-32.2434,17.5,47.25
6809,133,224,51,32,58,72,36,39,42,41,51,31,43,39,38,35,-25.7434,-13.0834,17.5,48.25
6810,87,241,59,27,65,119,57,46,44,37,38,25,45,40,42,33,-19.2109,-11.8221,17.5,50.25
6811,33,39,33,39,41,38,37,35,51,62,75,57,51,164,186,55,25.6087,0.234124,17.5,49.8
6812,270,68,54,42,67,56,47,47,42,38,35,42,39,40,22,42,-31.7499,-31.2846,17.5,47.55
6813,46,232,86,43,42,65,42,37,47,47,42,39,41,37,57,41,-34.0502,-7.09443,17.5,47.2
6814,38,42,42,29,28,36,47,41,48,91,76,41,55,136,153,45,19.8256,0.279413,17.5,47.4
6815,84,101,47,29,151,122,38,49,58,57,30,35,42,30,42,37,-12.7477,-15.9139,17.5,47.6
6816,43,39,47,37,40,40,49,41,39,56,67,50,56,194,136,40,26.1227,-0.56539,17.5,48.7
6817,52,46,41,34,69,219,55,31,54,118,41,39,54,40,32,48,-1.93593,-8.87398,17.5,48.65
6818,274,91,52,32,66,54,43,45,47,51,42,47,34,52,34,39,-31.1786,-21.967,17.5,50.15
6819,52,61,52,47,82,254,56,40,54,77,61,35,34,40,41,32,-5.41738,-7.89187,17.5,50.9
6820,33,37,44,58,36,37,72,195,44,38,48,124,32,50,49,42,-2.18564,28.7549,17.5,46.95
6821,37,33,51,28,46,37,31,37,101,80,35,41,268,74,42,41,18.9562,-25.3572,17.5,49.1
6822,32,33,39,39,38,34,39,38,43,56,71,54,39,76,293,65,28.8436,5.88881,17.5,49.45
6823,43,45,47,45,59,144,98,48,41,106,81,47,41,45,48,41,-1.36591,-1.66223,17.5,48.95
6824,48,59,52,50,94,207,63,52,53,107,62,44,46,44,39,36,-2.18432,-8.74112,17.5,52.8
6825,87,49,38,36,252,59,37,46,87,44,50,42,48,38,37,49,-7.56197,-29.5851,17.5,49.95
6826,56,52,32,29,34,23,26,22,22,30,23,21,34,23,19,21,-31.5996,-12.4987,17.5,23.35
6827,34,27,29,43,40,39,32,37,62,80,50,37,100,266,78,35,23.327,-11.8977,17.5,49.45
6828,47,39,35,28,61,38,49,50,276,64,41,42,107,57,31,47,9.35298,-30.3121,17.5,50.6
6829,37,54,68,254,34,38,62,77,40,47,37,41,45,33,30,32,-23.8486,31.4461,17.5,46.45
6830,41,37,60,84,33,32,89,284,39,30,55,70,31,38,40,47,-11.041,21.6745,17.5,50.5
6831,53,80,59,32,54,186,125,57,44,60,47,43,36,39,38,44,-10.113,-1.20636,17.5,49.85
6832,27,42,49,42,36,68,148,61,35,60,150,61,50,28,55,35,0.237786,6.24545,17.5,47.35
6833,40,39,60,340,34,42,57,84,33,37,40,40,39,46,48,36,-27.3095,27.1323,17.5,50.75
6834,29,34,40,20,40,50,53,49,28,78,127,46,47,97,163,49,16.8907,3.22073,17.5,47.5
6835,41,42,44,45,105,46,37,35,208,68,32,36,61,48,49,39,3.49965,-31.0041,17.5,46.8
6836,71,45,29,34,304,67,43,46,86,44,51,39,38,42,33,45,-6.43781,-27.6823,17.5,50.85
6837,37,38,37,46,30,46,38,41,39,52,98,45,45,86,257,73,20.9784,5.57079,17.5,50.4
6838,32,36,34,61,34,41,70,78,41,56,158,133,28,47,57,65,3.35282,15.297,17.5,48.55
6839,273,64,26,39,79,51,38,34,40,44,24,40,41,37,32,30,-25.1937,-32.1605,17.5,44.6
6840,28,33,37,36,46,73,39,33,80,275,55,33,51,89,60,46,8.11667,-8.32381,17.5,50.7
6841,44,56,153,181,52,40,57,63,37,34,41,39,31,25,46,43,-32.493,16.9787,17.5,47.1
6842,85,71,41,37,243,108,35,34,65,55,42,37,35,39,39,54,-9.08715,-19.7273,17.5,51
6843,35,41,214,147,30,43,53,68,36,48,37,40,40,38,29,41,-30.471,14.7416,17.5,47
6844,40,32,49,32,35,43,54,56,29,46,168,148,38,38,75,84,8.65554,16.2152,17.5,48.35
6845,38,44,49,48,38,55,110,88,35,29,118,93,32,48,53,50,0.278944,16.1545,17.5,46.4
6846,32,46,36,43,39,45,42,41,63,89,69,31,73,302,80,45,21.778,-7.39041,17.5,53.8
6847,203,78,50,27,119,82,47,45,44,42,29,33,47,44,47,34,-17.9516,-21.8003,17.5,48.55
6848,40,30,44,42,40,47,48,44,35,44,50,165,36,39,66,207,16.8921,27.4466,17.5,48.85
6849,47,72,194,68,61,65,128,58,33,31,46,41,30,39,45,41,-18.0837,6.28966,17.5,49.95
6850,49,50,40,35,112,131,46,36,92,90,43,33,60,48,35,40,-2.39267,-16.7862,17.5,47
6851,40,68,210,99,36,45,53,54,37,43,59,41,49,38,47,40,-31.7703,11.4435,17.5,47.95
6852,42,48,88,80,43,47,160,171,41,48,45,56,47,40,34,39,-11.6904,16.1364,17.5,51.45
6853,39,47,63,46,37,70,265,70,43,42,73,49,47,42,37,45,-5.12914,9.14804,17.5,50.75
6854,38,29,40,43,47,51,55,88,32,45,83,276,38,37,65,63,4.38022,22.3564,17.5,51.5
6855,80,272,65,41,45,81,53,43,46,41,43,34,35,38,42,34,-20.8565,-9.43853,17.5,49.65
6856,55,39,48,48,119,54,42,47,229,54,34,28,76,40,33,26,2.82557,-27.9793,17.5,48.6
6857,46,43,37,34,48,32,29,47,56,46,46,33,288,66,39,30,34.4922,-23.5089,17.5,46
6858,40,36,66,329,40,45,53,68,40,45,29,42,33,35,32,36,-28.098,27.7943,17.5,48.45
6859,45,32,36,37,43,38,41,43,48,54,45,43,82,253,62,55,30.1756,-8.99912,17.5,47.85
6860,260,119,45,45,77,64,38,40,42,47,36,41,48,48,40,36,-23.2448,-19.5434,17.5,51.3
6861,55,42,72,100,37,44,84,230,32,37,54,53,27,31,44,45,-11.9474,20.7208,17.5,49.35
6862,128,274,61,30,44,53,44,39,29,54,47,33,38,47,41,32,-29.6988,-10.0472,17.5,49.7
6863,51,78,171,70,40,48,142,54,37,37,48,45,45,42,36,31,-16.4501,5.03794,17.5,48.75
6864,52,86,87,59,51,149,99,50,38,56,38,37,36,44,45,31,-14.5122,-1.37483,17.5,47.9
6865,38,40,46,47,36,54,69,45,27,62,278,65,37,58,61,53,5.02941,6.39613,17.5,50.8
6866,45,48,199,137,38,42,46,49,24,33,47,42,26,51,47,43,-34.4298,13.3846,17.5,45.85
6867,36,46,143,70,42,58,166,92,34,39,70,35,26,37,38,43,-15.5356,9.60035,17.5,48.75
6868,66,52,51,33,286,82,58,44,71,65,34,43,50,50,33,40,-6.11517,-21.5634,17.5,52.9
6869,29,25,46,48,39,44,61,92,45,42,83,243,31,51,59,73,4.44962,21.9155,17.5,50.55
6870,48,40,34,46,39,36,48,66,19,37,76,249,39,38,61,109,12.3223,21.3765,17.5,49.25
6871,247,148,44,45,79,56,45,51,47,48,33,34,46,38,31,34,-24.2567,-18.8074,17.5,51.3
6872,93,257,80,35,45,73,30,34,31,40,31,37,46,48,35,38,-34.7631,-9.34766,17.5,47.65
6873,260,64,37,41,126,61,47,44,54,48,38,40,40,33,39,46,-19.5354,-27.9254,17.5,50.9
6874,41,40,40,31,128,63,51,44,169,60,43,53,55,51,52,56,0.872959,-31.2942,17.5,48.85
6875,50,49,43,41,92,133,53,29,93,130,41,57,48,47,42,43,0.966823,-12.4513,17.5,49.55
6876,33,48,31,47,56,35,48,37,45,63,58,34,75,218,81,40,32.6544,-6.1802,17.5,47.45
6877,33,37,38,47,29,35,38,37,52,54,57,43,57,236,101,43,30.1843,-4.79537,17.5,46.85
6878,33,52,54,90,29,41,60,267,27,37,59,74,26,44,32,40,-8.89841,29.8447,17.5,48.25
6879,48,37,42,33,53,55,42,23,194,51,36,42,184,58,37,35,16.0108,-27.6288,17.5,48.5
6880,37,34,34,40,40,34,41,51,41,48,55,62,35,38,104,256,34.0622,21.0522,17.5,47.5
6881,32,37,50,40,47,43,47,38,39,46,45,100,43,43,51,252,21.1909,32.331,17.5,47.65
6882,280,75,38,31,70,48,41,32,42,36,31,36,46,35,41,28,-34.3452,-23.5487,17.5,45.5
6883,49,41,75,281,49,37,49,119,29,41,41,32,41,35,33,37,-19.8601,24.7078,17.5,49.45
6884,36,29,48,38,47,33,42,43,51,45,88,114,45,51,108,140,16.749,18.6945,17.5,47.9
6885,34,39,60,264,41,35,48,95,36,38,34,37,39,39,33,46,-24.9947,33.9793,17.5,45.9
6886,70,317,76,46,64,64,45,36,43,37,37,26,42,33,39,43,-27.6679,-8.83258,17.5,50.9
6887,302,68,40,45,70,70,44,37,33,40,48,44,46,29,37,32,-28.5751,-27.6671,17.5,49.25
6888,42,39,34,45,34,41,45,65,36,49,129,198,41,40,72,84,10.1512,17.9602,17.5,49.7
6889,40,43,67,162,37,47,54,213,36,37,37,45,34,29,40,35,-14.6849,25.5127,17.5,47.8
6890,276,115,49,34,58,59,40,42,40,32,34,39,41,39,39,30,-28.2802,-20.1382,17.5,48.35
6891,100,66,59,26,252,87,35,46,58,48,36,29,41,38,38,34,-11.128,-23.7353,17.5,49.65
6892,37,34,43,30,34,49,43,36,51,64,41,43,102,262,56,44,27.9288,-10.9625,17.5,48.45
6893,30,31,38,51,42,36,47,41,88,70,50,36,193,152,44,36,22.702,-17.8038,17.5,49.25
6894,41,30,49,49,41,55,90,116,26,41,87,179,37,41,45,52,2.8573,18.8701,17.5,48.95
6895,27,34,42,40,40,41,47,39,42,54,79,45,39,90,269,72,21.5824,7.04689,17.5,50
6896,32,36,37,37,34,38,40,50,43,37,64,107,41,44,75,279,20.8349,27.0725,17.5,49.7
6897,37,28,37,42,40,38,45,36,49,49,55,57,35,60,234,113,33.9075,11.9639,17.5,47.75
6898,215,68,42,50,148,55,55,36,57,49,38,46,32,38,38,39,-17.3359,-27.742,17.5,50.3
6899,39,37,48,55,39,40,105,75,42,52,152,93,30,43,38,49,1.19506,13.8644,17.5,46.85
6900,85,236,49,52,57,55,58,27,40,46,37,47,28,43,29,32,-34.211,-10.8032,17.5,46.05
6901,30,40,38,73,35,49,59,208,33,33,65,132,33,38,50,44,-1.99984,24.5877,17.5,48
6902,34,47,41,31,38,36,45,40,35,57,66,60,62,156,158,55,31.7516,0.393485,17.5,48.05
6903,34,36,50,53,50,41,39,48,42,47,56,63,34,36,70,296,31.401,28.2768,17.5,49.75
6904,32,36,81,311,40,45,56,115,35,37,46,38,44,29,37,36,-20.7489,25.4091,17.5,50.9
6905,41,44,83,181,44,33,66,153,28,43,51,46,38,35,32,51,-17.2226,21.7136,17.5,48.45
6906,35,40,70,52,34,50,257,77,31,48,70,64,35,39,40,37,-5.5535,11.3914,17.5,48.95
6907,79,276,61,37,61,90,58,30,44,45,41,32,35,31,33,38,-20.4199,-8.7213,17.5,49.55
6908,28,40,49,56,30,41,63,159,41,33,70,171,36,39,49,49,-0.155864,21.8752,17.5,47.7
6909,42,31,42,40,32,33,62,103,26,40,95,256,42,43,52,72,3.57229,20.7563,17.5,50.55
6910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.9393,-14.8047,17.5,0
6911,275,73,34,35,115,63,28,35,48,42,43,39,40,39,42,36,-19.2147,-25.6937,17.5,49.35
6912,54,91,51,46,63,253,84,35,59,70,44,40,32,39,46,31,-10.8595,-6.78745,17.5,51.9
6913,50,51,44,29,88,115,33,38,86,110,59,38,46,63,35,49,0.239657,-14.5888,17.5,46.7
6914,30,40,75,313,39,47,28,84,44,37,34,42,33,33,35,35,-24.4183,34.8245,17.5,47.45
6915,41,52,36,46,172,72,52,36,172,61,50,35,57,44,43,39,0.080027,-24.3249,17.5,50.4
6916,41,47,34,32,39,51,56,150,48,39,52,175,31,40,48,56,1.05829,33.6008,17.5,46.95
6917,57,183,126,39,45,60,77,52,26,43,50,39,32,52,46,38,-20.9039,-1.77763,17.5,48.25
6918,38,40,41,39,38,49,50,49,52,55,84,46,45,111,176,57,19.2271,1.61411,17.5,48.5
6919,34,38,37,46,51,94,55,40,59,175,129,53,47,67,48,46,3.62418,-1.32546,17.5,50.95
6920,66,73,95,53,46,84,198,46,42,34,43,42,39,41,42,44,-13.9486,3.20791,17.5,49.4
6921,43,34,37,33,82,40,30,41,226,72,48,38,76,54,40,49,6.54527,-34.2832,17.5,47.15
6922,37,32,49,34,41,47,49,53,37,41,43,72,50,80,225,70,32.4065,6.34933,17.5,48
6923,29,27,50,32,40,45,44,66,39,50,122,163,36,43,86,104,12.4774,18.1866,17.5,48.8
6924,127,57,49,34,193,55,43,40,58,38,36,41,39,34,43,41,-13.7973,-33.6101,17.5,46.4
6925,41,34,42,52,44,33,46,36,44,57,50,45,56,198,95,59,31.5594,-3.32395,17.5,46.6
6926,36,214,147,60,39,70,62,47,43,42,41,35,35,45,36,46,-22.743,-1.49348,17.5,49.9
6927,47,53,46,38,63,236,65,47,56,74,43,39,38,34,46,40,-4.66021,-8.08645,17.5,48.25
6928,128,155,44,45,90,92,41,38,39,38,44,28,31,39,34,37,-18.2975,-15.0836,17.5,46.15
6929,43,37,35,39,32,35,32,42,49,65,47,40,63,254,94,35,33.9323,-7.14923,17.5,47.1
6930,44,38,46,37,40,58,38,44,60,53,37,40,260,86,35,47,31.0766,-22.711,17.5,48.15
6931,49,68,241,76,41,54,95,64,33,41,32,39,45,32,24,53,-19.8832,9.26997,17.5,49.35
6932,53,80,113,59,48,87,136,50,36,40,45,43,33,35,45,45,-15.4324,2.27349,17.5,47.4
6933,102,63,39,44,288,87,30,26,58,56,39,28,50,45,28,29,-11.0017,-20.9418,17.5,50.6
6934,25,37,43,34,45,45,54,51,31,51,118,166,42,42,69,87,12.1139,17.6258,17.5,47
6935,46,34,43,35,98,93,48,31,127,128,44,22,65,48,39,35,2.30608,-15.7448,17.5,46.8
6936,51,64,131,56,47,78,217,55,28,49,57,44,34,31,35,40,-13.7707,5.20622,17.5,50.85
6937,38,44,38,44,35,51,74,50,40,89,225,72,46,56,59,50,5.96299,3.80876,17.5,50.55
6938,46,37,40,44,46,47,40,38,259,62,35,38,123,61,48,34,11.8075,-27.1185,17.5,49.9
6939,77,111,58,48,89,193,55,41,45,53,52,33,35,33,27,35,-13.7149,-11.0778,17.5,49.25
6940,32,49,35,42,37,45,45,72,31,28,47,219,46,49,53,123,10.8489,30.0522,17.5,47.65
6941,35,48,34,39,39,34,40,46,36,47,52,83,31,34,77,300,24.6482,24.6864,17.5,48.75
6942,41,52,184,138,35,58,63,57,51,41,35,40,49,43,38,40,-31.9647,13.8625,17.5,48.25
6943,51,61,39,28,126,176,65,32,93,56,50,39,34,40,31,33,-6.34279,-14.412,17.5,47.7
6944,35,41,60,187,43,52,70,199,36,39,44,51,40,24,35,42,-15.9445,24.6179,17.5,49.9
6945,29,39,50,37,47,26,40,31,47,40,48,72,38,45,88,236,33.1532,30.8965,17.5,45.65
6946,286,73,45,41,94,54,45,37,47,40,42,33,28,45,33,36,-22.2963,-30.4315,17.5,48.95
6947,49,44,33,27,57,87,61,46,65,229,71,43,61,55,55,41,4.48547,-7.217,17.5,51.2
6948,32,39,29,35,39,37,54,42,77,47,43,38,244,72,45,38,33.5066,-27.7149,17.5,45.55
6949,43,35,24,34,32,42,40,33,51,40,129,77,46,53,184,97,17.4466,12.3521,17.5,48
6950,36,36,56,51,40,50,183,97,40,49,107,70,37,44,38,45,-1.11727,13.0695,17.5,48.95
6951,269,64,43,33,73,46,46,40,36,38,43,36,46,36,39,39,-30.5413,-34.8517,17.5,46.35
6952,51,30,39,29,75,42,42,36,233,67,42,47,92,67,44,34,11.0902,-22.2525,17.5,48.5
6953,163,183,44,31,51,50,44,35,49,37,47,39,42,33,47,45,-34.3664,-15.2236,17.5,47
6954,44,48,42,46,35,39,62,97,40,38,53,212,59,47,53,47,3.31194,32.7586,17.5,48.1
6955,67,51,34,56,181,56,36,42,165,48,39,37,56,44,32,34,-0.430916,-29.0949,17.5,48.9
6956,43,35,34,39,45,54,72,37,41,83,239,59,48,66,105,62,11.564,4.21554,17.5,53.1
6957,40,31,35,34,38,46,28,41,119,69,44,49,275,80,45,26,19.5608,-24.2967,17.5,50
6958,45,46,41,22,39,45,40,46,53,92,67,35,106,208,70,40,19.1753,-10.2932,17.5,49.75
6959,37,42,36,35,83,46,40,49,223,54,37,33,90,57,43,60,8.09023,-32.0749,17.5,48.25
6960,46,36,44,29,86,54,39,49,203,49,47,31,97,51,49,39,8.78571,-32.0827,17.5,47.45
6961,76,81,56,46,85,266,52,35,49,55,40,45,50,38,38,34,-10.3145,-10.6038,17.5,52.3
6962,89,49,29,34,234,117,44,36,85,62,29,33,46,41,33,43,-8.59835,-19.4444,17.5,50.2
6963,44,48,30,39,55,54,38,25,176,110,55,35,107,96,54,45,12.6273,-17.6961,17.5,50.55
6964,46,93,269,61,36,68,64,41,47,44,43,40,26,28,49,28,-24.4662,4.01036,17.5,49.15
6965,38,38,44,39,35,37,49,37,44,80,191,69,48,68,123,54,13.5293,4.73536,17.5,49.7
6966,39,51,193,114,37,39,87,79,41,47,37,50,29,38,46,36,-19.11,13.653,17.5,48.15
6967,31,35,48,51,40,39,67,235,43,35,51,113,33,31,49,48,-2.95659,27.7088,17.5,47.45
6968,78,50,39,33,241,82,42,40,80,66,37,45,48,41,31,39,-5.27889,-20.4575,17.5,49.6
6969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.9678,-13.5899,17.5,0
6970,40,66,105,47,54,107,211,43,47,50,57,44,37,34,43,33,-12.5006,2.6206,17.5,50.9
6971,41,27,45,143,35,50,65,178,30,42,43,40,35,46,39,53,-14.4122,33.4005,17.5,45.6
6972,32,37,39,40,34,41,42,44,43,45,67,80,50,56,167,180,25.797,16.2257,17.5,49.85
6973,32,52,51,41,38,60,136,70,36,45,149,71,42,47,43,49,-0.203604,11.7197,17.5,48.1
6974,45,102,78,58,48,127,127,49,51,53,41,44,28,41,49,28,-13.3291,0.197489,17.5,48.45
6975,41,48,52,94,38,46,56,304,33,45,50,72,33,33,47,49,-9.18619,26.2374,17.5,52.05
6976,43,46,167,152,43,39,43,63,47,52,37,46,40,41,27,43,-34.2448,15.9427,17.5,46.45
6977,39,37,45,28,34,46,61,75,41,45,114,189,47,32,58,76,7.67739,18.146,17.5,48.35
6978,32,34,38,26,52,56,38,26,71,180,64,40,82,147,66,39,15.062,-10.8021,17.5,49.55
6979,47,30,30,32,49,52,45,37,56,53,62,44,45,120,207,60,25.9253,1.99056,17.5,48.45
6980,42,48,57,42,47,116,109,47,50,97,79,47,50,59,39,29,-0.387021,-1.29297,17.5,47.9
6981,47,41,49,41,61,123,84,51,54,120,74,50,45,49,51,46,-0.072468,-2.43509,17.5,49.3
6982,33,47,36,41,50,43,43,50,43,68,128,45,39,95,169,68,16.9024,3.09769,17.5,49.9
6983,43,48,49,131,36,30,42,205,35,35,46,49,33,61,45,33,-13.8237,32.5062,17.5,46.05
6984,55,135,147,61,52,49,63,28,40,36,45,52,41,46,49,36,-33.3988,0.684426,17.5,46.75
6985,44,39,40,36,43,57,48,38,105,213,49,44,89,88,48,31,10.5414,-13.573,17.5,50.6
6986,31,42,49,27,41,43,60,46,42,64,254,65,44,62,90,49,11.5912,7.42973,17.5,50.45
6987,42,62,59,45,47,82,261,64,37,46,54,43,56,34,40,49,-6.91891,5.18042,17.5,51.05
6988,33,43,27,43,34,35,57,52,37,53,81,105,36,35,109,181,18.4915,18.5926,17.5,48.05
6989,47,40,63,210,40,38,58,71,44,45,52,40,37,38,41,36,-31.4645,34.0034,17.5,45
6990,39,42,43,24,30,40,51,46,44,49,116,57,31,57,212,79,17.6288,7.53365,17.5,48
